source_layer,source_pos,source_feature,source_type,target_layer,target_pos,target_feature,target_type,original_activation,modified_activation,activation_change,steering_scale,reduction_ratio,target_node_str,steering_nodes_count
2,56,2616,transcoder,14,51,11169,transcoder,0.6642193794250488,0.5548867583274841,-0.1093326210975647,0.0,-0.1646031785344828,"Node(id=29_11169_51, type=transcoder, layer=14, feature=11169, pos=51)",1
2,56,2616,transcoder,11,56,7586,transcoder,2.6750638484954834,2.2936277389526367,-0.3814361095428467,0.0,-0.14258953473479707,"Node(id=23_7586_56, type=transcoder, layer=11, feature=7586, pos=56)",1
2,56,2616,transcoder,13,56,12356,transcoder,1.2258914709091187,0.965222954750061,-0.2606685161590576,0.0,-0.21263588363637637,"Node(id=27_12356_56, type=transcoder, layer=13, feature=12356, pos=56)",1
0,56,4757,lorsa,1,56,2693,transcoder,3.9147512912750244,1.123442530632019,-2.7913087606430054,0.0,-0.713023268391051,"Node(id=3_2693_56, type=transcoder, layer=1, feature=2693, pos=56)",1
0,56,4757,lorsa,1,56,4856,transcoder,2.6325509548187256,1.2997609376907349,-1.3327900171279907,0.0,-0.5062732080032104,"Node(id=3_4856_56, type=transcoder, layer=1, feature=4856, pos=56)",1
0,56,4757,lorsa,13,56,13473,transcoder,1.8784750699996948,1.210038185119629,-0.6684368848800659,0.0,-0.35584016820631775,"Node(id=27_13473_56, type=transcoder, layer=13, feature=13473, pos=56)",1
0,56,4757,lorsa,10,56,11708,transcoder,2.9663991928100586,1.451129674911499,-1.5152695178985596,0.0,-0.510811060618969,"Node(id=21_11708_56, type=transcoder, layer=10, feature=11708, pos=56)",1
0,56,4757,lorsa,4,55,9090,lorsa,4.7906646728515625,4.278099060058594,-0.5125656127929688,0.0,-0.10699258825140702,"Node(id=8_9090_55, type=lorsa, layer=4, feature=9090, pos=55)",1
0,56,4757,lorsa,2,56,7272,transcoder,1.4503072500228882,0.8005809187889099,-0.6497263312339783,0.0,-0.4479921969801396,"Node(id=5_7272_56, type=transcoder, layer=2, feature=7272, pos=56)",1
0,56,4757,lorsa,14,55,9044,lorsa,3.8024330139160156,3.377864360809326,-0.42456865310668945,0.0,-0.11165710258481017,"Node(id=28_9044_55, type=lorsa, layer=14, feature=9044, pos=55)",1
0,56,4757,lorsa,0,56,14339,transcoder,0.9878732562065125,0.3678021728992462,-0.6200710833072662,0.0,-0.6276828321968886,"Node(id=1_14339_56, type=transcoder, layer=0, feature=14339, pos=56)",1
0,56,4757,lorsa,14,55,8439,transcoder,1.9621776342391968,1.7527977228164673,-0.2093799114227295,0.0,-0.1067079288689952,"Node(id=29_8439_55, type=transcoder, layer=14, feature=8439, pos=55)",1
0,56,4757,lorsa,14,51,11169,transcoder,0.6642193794250488,0.5476539731025696,-0.11656540632247925,0.0,-0.17549232969290773,"Node(id=29_11169_51, type=transcoder, layer=14, feature=11169, pos=51)",1
0,56,4757,lorsa,11,56,7586,transcoder,2.6750638484954834,0.8262588977813721,-1.8488049507141113,0.0,-0.6911255414534951,"Node(id=23_7586_56, type=transcoder, layer=11, feature=7586, pos=56)",1
0,56,4757,lorsa,5,56,1007,transcoder,1.8848531246185303,1.1442348957061768,-0.7406182289123535,0.0,-0.3929315336240032,"Node(id=11_1007_56, type=transcoder, layer=5, feature=1007, pos=56)",1
0,56,4757,lorsa,13,56,2268,transcoder,0.6461610198020935,0.4701438844203949,-0.1760171353816986,0.0,-0.27240444716954487,"Node(id=27_2268_56, type=transcoder, layer=13, feature=2268, pos=56)",1
0,56,4757,lorsa,13,56,12356,transcoder,1.2258914709091187,0.5314828753471375,-0.6944085955619812,0.0,-0.5664519348087227,"Node(id=27_12356_56, type=transcoder, layer=13, feature=12356, pos=56)",1
0,55,12046,lorsa,0,55,11076,transcoder,1.237419605255127,0.9205142855644226,-0.31690531969070435,0.0,-0.2561017445859571,"Node(id=1_11076_55, type=transcoder, layer=0, feature=11076, pos=55)",1
0,55,12046,lorsa,1,55,8511,transcoder,0.6230177879333496,0.32680076360702515,-0.29621702432632446,0.0,-0.4754551636622191,"Node(id=3_8511_55, type=transcoder, layer=1, feature=8511, pos=55)",1
0,55,12046,lorsa,14,51,11169,transcoder,0.6642193794250488,0.4829539656639099,-0.18126541376113892,0.0,-0.2728999173707383,"Node(id=29_11169_51, type=transcoder, layer=14, feature=11169, pos=51)",1
0,55,12046,lorsa,1,55,4857,transcoder,0.4845144748687744,0.3678207993507385,-0.11669367551803589,0.0,-0.2408466239313926,"Node(id=3_4857_55, type=transcoder, layer=1, feature=4857, pos=55)",1
0,15,12663,transcoder,13,55,9300,transcoder,0.6302089691162109,0.5571815967559814,-0.07302737236022949,0.0,-0.11587802766857036,"Node(id=27_9300_55, type=transcoder, layer=13, feature=9300, pos=55)",1
0,15,12663,transcoder,14,55,9044,lorsa,3.8024330139160156,3.05367112159729,-0.7487618923187256,0.0,-0.19691652412506208,"Node(id=28_9044_55, type=lorsa, layer=14, feature=9044, pos=55)",1
0,15,12663,transcoder,14,55,8439,transcoder,1.9621776342391968,1.6532586812973022,-0.30891895294189453,0.0,-0.15743679244497807,"Node(id=29_8439_55, type=transcoder, layer=14, feature=8439, pos=55)",1
0,15,12663,transcoder,13,55,14142,transcoder,0.6139975786209106,0.5423550605773926,-0.07164251804351807,0.0,-0.11668208562716663,"Node(id=27_14142_55, type=transcoder, layer=13, feature=14142, pos=55)",1
0,15,12663,transcoder,14,51,11169,transcoder,0.6642193794250488,0.4327373802661896,-0.23148199915885925,0.0,-0.3485023266849442,"Node(id=29_11169_51, type=transcoder, layer=14, feature=11169, pos=51)",1
0,15,12663,transcoder,13,51,3932,transcoder,0.40207821130752563,0.25763964653015137,-0.14443856477737427,0.0,-0.35923002220804706,"Node(id=27_3932_51, type=transcoder, layer=13, feature=3932, pos=51)",1
0,15,12663,transcoder,13,56,2268,transcoder,0.6461610198020935,0.5791020393371582,-0.0670589804649353,0.0,-0.1037806033014405,"Node(id=27_2268_56, type=transcoder, layer=13, feature=2268, pos=56)",1
0,15,12663,transcoder,11,51,9849,transcoder,0.687792956829071,0.6168632507324219,-0.07092970609664917,0.0,-0.10312653741564336,"Node(id=23_9849_51, type=transcoder, layer=11, feature=9849, pos=51)",1
0,15,12663,transcoder,13,14,12356,transcoder,2.3949244022369385,2.1166062355041504,-0.2783181667327881,0.0,-0.11621167101259218,"Node(id=27_12356_14, type=transcoder, layer=13, feature=12356, pos=14)",1
8,54,8745,transcoder,9,54,12243,lorsa,2.3094804286956787,1.9733121395111084,-0.3361682891845703,0.0,-0.14556013768621867,"Node(id=18_12243_54, type=lorsa, layer=9, feature=12243, pos=54)",1
4,54,2320,transcoder,9,54,12243,lorsa,2.3094804286956787,1.427683711051941,-0.8817967176437378,0.0,-0.38181605987531514,"Node(id=18_12243_54, type=lorsa, layer=9, feature=12243, pos=54)",1
4,54,2320,transcoder,14,51,11169,transcoder,0.6642193794250488,0.5777679085731506,-0.0864514708518982,0.0,-0.1301549962705559,"Node(id=29_11169_51, type=transcoder, layer=14, feature=11169, pos=51)",1
4,54,2320,transcoder,7,51,6874,lorsa,3.2344436645507812,2.8571131229400635,-0.3773305416107178,0.0,-0.11666010626378422,"Node(id=14_6874_51, type=lorsa, layer=7, feature=6874, pos=51)",1
4,54,2320,transcoder,13,14,12356,transcoder,2.3949244022369385,2.1174895763397217,-0.2774348258972168,0.0,-0.11584283229904188,"Node(id=27_12356_14, type=transcoder, layer=13, feature=12356, pos=14)",1
4,54,2320,transcoder,6,54,11408,transcoder,0.8126611113548279,0.17149388790130615,-0.6411672234535217,0.0,-0.7889724443496501,"Node(id=13_11408_54, type=transcoder, layer=6, feature=11408, pos=54)",1
4,54,2320,transcoder,12,54,9881,lorsa,2.963268280029297,2.4432950019836426,-0.5199732780456543,0.0,-0.17547289982144765,"Node(id=24_9881_54, type=lorsa, layer=12, feature=9881, pos=54)",1
5,54,5938,transcoder,9,54,12243,lorsa,2.3094804286956787,1.8460354804992676,-0.46344494819641113,0.0,-0.2006706540735442,"Node(id=18_12243_54, type=lorsa, layer=9, feature=12243, pos=54)",1
5,54,5938,transcoder,13,55,14142,transcoder,0.6139975786209106,0.5522039532661438,-0.061793625354766846,0.0,-0.10064148053085233,"Node(id=27_14142_55, type=transcoder, layer=13, feature=14142, pos=55)",1
5,54,5938,transcoder,14,51,11169,transcoder,0.6642193794250488,0.5462347865104675,-0.1179845929145813,0.0,-0.1776289529774173,"Node(id=29_11169_51, type=transcoder, layer=14, feature=11169, pos=51)",1
5,54,5938,transcoder,6,54,11408,transcoder,0.8126611113548279,0.5594609379768372,-0.2532001733779907,0.0,-0.3115692012822763,"Node(id=13_11408_54, type=transcoder, layer=6, feature=11408, pos=54)",1
5,54,5938,transcoder,12,54,9881,lorsa,2.963268280029297,2.588204860687256,-0.375063419342041,0.0,-0.12657086159553968,"Node(id=24_9881_54, type=lorsa, layer=12, feature=9881, pos=54)",1
0,55,15355,transcoder,14,51,11169,transcoder,0.6642193794250488,0.5243746042251587,-0.13984477519989014,0.0,-0.21054004073313906,"Node(id=29_11169_51, type=transcoder, layer=14, feature=11169, pos=51)",1
0,55,15355,transcoder,1,55,10736,transcoder,0.5947915315628052,0.4412148594856262,-0.15357667207717896,0.0,-0.2582025195847337,"Node(id=3_10736_55, type=transcoder, layer=1, feature=10736, pos=55)",1
0,55,15355,transcoder,13,51,3932,transcoder,0.40207821130752563,0.3537741005420685,-0.04830411076545715,0.0,-0.12013610637685666,"Node(id=27_3932_51, type=transcoder, layer=13, feature=3932, pos=51)",1
0,55,15355,transcoder,3,55,15371,transcoder,0.6983613967895508,0.571957528591156,-0.12640386819839478,0.0,-0.18100065206852523,"Node(id=7_15371_55, type=transcoder, layer=3, feature=15371, pos=55)",1
0,55,15355,transcoder,1,55,4200,lorsa,1.2039995193481445,0.8875904083251953,-0.3164091110229492,0.0,-0.26279836988162236,"Node(id=2_4200_55, type=lorsa, layer=1, feature=4200, pos=55)",1
0,55,15355,transcoder,3,63,10866,transcoder,1.8151174783706665,1.5884240865707397,-0.22669339179992676,0.0,-0.12489185658848773,"Node(id=7_10866_63, type=transcoder, layer=3, feature=10866, pos=63)",1
0,19,7213,lorsa,14,51,11169,transcoder,0.6642193794250488,0.5317121148109436,-0.13250726461410522,0.0,-0.19949322274939357,"Node(id=29_11169_51, type=transcoder, layer=14, feature=11169, pos=51)",1
0,19,7213,lorsa,13,51,3932,transcoder,0.40207821130752563,0.3487433195114136,-0.05333489179611206,0.0,-0.13264805278224684,"Node(id=27_3932_51, type=transcoder, layer=13, feature=3932, pos=51)",1
2,56,13333,transcoder,13,56,13473,transcoder,1.8784750699996948,1.6367838382720947,-0.2416912317276001,0.0,-0.12866352904414077,"Node(id=27_13473_56, type=transcoder, layer=13, feature=13473, pos=56)",1
2,56,13333,transcoder,4,55,9090,lorsa,4.7906646728515625,4.041022777557373,-0.7496418952941895,0.0,-0.1564797259850746,"Node(id=8_9090_55, type=lorsa, layer=4, feature=9090, pos=55)",1
2,56,13333,transcoder,14,51,11169,transcoder,0.6642193794250488,0.596606433391571,-0.06761294603347778,0.0,-0.1017930944622601,"Node(id=29_11169_51, type=transcoder, layer=14, feature=11169, pos=51)",1
2,56,13333,transcoder,11,56,7586,transcoder,2.6750638484954834,2.075594425201416,-0.5994694232940674,0.0,-0.22409537014648176,"Node(id=23_7586_56, type=transcoder, layer=11, feature=7586, pos=56)",1
2,56,13333,transcoder,13,56,12356,transcoder,1.2258914709091187,1.0307618379592896,-0.1951296329498291,0.0,-0.15917366062194832,"Node(id=27_12356_56, type=transcoder, layer=13, feature=12356, pos=56)",1
7,54,14452,transcoder,13,55,9300,transcoder,0.6302089691162109,0.5489934682846069,-0.081215500831604,0.0,-0.12887074734194684,"Node(id=27_9300_55, type=transcoder, layer=13, feature=9300, pos=55)",1
7,54,14452,transcoder,13,56,2268,transcoder,0.6461610198020935,0.5690398812294006,-0.07712113857269287,0.0,-0.11935281796527059,"Node(id=27_2268_56, type=transcoder, layer=13, feature=2268, pos=56)",1
7,54,14452,transcoder,9,54,13348,transcoder,0.5763208270072937,0.47078266739845276,-0.10553815960884094,0.0,-0.18312397307742148,"Node(id=19_13348_54, type=transcoder, layer=9, feature=13348, pos=54)",1
1,55,10736,transcoder,14,51,11169,transcoder,0.6642193794250488,0.5427630543708801,-0.1214563250541687,0.0,-0.1828557383545506,"Node(id=29_11169_51, type=transcoder, layer=14, feature=11169, pos=51)",1
6,55,4801,transcoder,14,51,11169,transcoder,0.6642193794250488,0.5884098410606384,-0.0758095383644104,0.0,-0.11413328293738051,"Node(id=29_11169_51, type=transcoder, layer=14, feature=11169, pos=51)",1
14,55,9044,lorsa,14,55,8439,transcoder,1.9621776342391968,1.1256908178329468,-0.83648681640625,0.0,-0.4263053465750997,"Node(id=29_8439_55, type=transcoder, layer=14, feature=8439, pos=55)",1
0,55,12875,transcoder,13,51,3932,transcoder,0.40207821130752563,0.3538433909416199,-0.04823482036590576,0.0,-0.11996377572674244,"Node(id=27_3932_51, type=transcoder, layer=13, feature=3932, pos=51)",1
2,54,3192,lorsa,9,54,12243,lorsa,2.3094804286956787,2.049440860748291,-0.2600395679473877,0.0,-0.1125965670530708,"Node(id=18_12243_54, type=lorsa, layer=9, feature=12243, pos=54)",1
2,54,3192,lorsa,14,51,11169,transcoder,0.6642193794250488,0.5435198545455933,-0.12069952487945557,0.0,-0.1817163554967842,"Node(id=29_11169_51, type=transcoder, layer=14, feature=11169, pos=51)",1
2,54,3192,lorsa,2,54,715,transcoder,0.9930531978607178,0.7956310510635376,-0.19742214679718018,0.0,-0.19880319324531284,"Node(id=5_715_54, type=transcoder, layer=2, feature=715, pos=54)",1
2,54,3192,lorsa,6,54,11408,transcoder,0.8126611113548279,0.7166167497634888,-0.09604436159133911,0.0,-0.11818501002369704,"Node(id=13_11408_54, type=transcoder, layer=6, feature=11408, pos=54)",1
2,56,7272,transcoder,4,55,9090,lorsa,4.7906646728515625,3.893355131149292,-0.8973095417022705,0.0,-0.1873037674265275,"Node(id=8_9090_55, type=lorsa, layer=4, feature=9090, pos=55)",1
2,56,7272,transcoder,14,51,11169,transcoder,0.6642193794250488,0.5867608785629272,-0.07745850086212158,0.0,-0.11661583997920988,"Node(id=29_11169_51, type=transcoder, layer=14, feature=11169, pos=51)",1
2,56,7272,transcoder,13,51,3932,transcoder,0.40207821130752563,0.3437209129333496,-0.058357298374176025,0.0,-0.14513917126820386,"Node(id=27_3932_51, type=transcoder, layer=13, feature=3932, pos=51)",1
0,33,11076,transcoder,13,55,9300,transcoder,0.6302089691162109,0.5323874354362488,-0.09782153367996216,0.0,-0.15522078941076417,"Node(id=27_9300_55, type=transcoder, layer=13, feature=9300, pos=55)",1
0,33,11076,transcoder,10,51,12950,transcoder,0.8460464477539062,0.7517812252044678,-0.09426522254943848,0.0,-0.11141849575717133,"Node(id=21_12950_51, type=transcoder, layer=10, feature=12950, pos=51)",1
0,33,11076,transcoder,14,51,11169,transcoder,0.6642193794250488,0.4170244634151459,-0.24719491600990295,0.0,-0.3721585422934753,"Node(id=29_11169_51, type=transcoder, layer=14, feature=11169, pos=51)",1
0,33,11076,transcoder,11,56,7586,transcoder,2.6750638484954834,2.2994773387908936,-0.37558650970458984,0.0,-0.14040282063391804,"Node(id=23_7586_56, type=transcoder, layer=11, feature=7586, pos=56)",1
0,33,11076,transcoder,13,51,5681,lorsa,1.9713155031204224,1.2279943227767944,-0.7433211803436279,0.0,-0.37706860173676643,"Node(id=26_5681_51, type=lorsa, layer=13, feature=5681, pos=51)",1
0,33,11076,transcoder,13,56,12356,transcoder,1.2258914709091187,1.0448583364486694,-0.18103313446044922,0.0,-0.14767468308283066,"Node(id=27_12356_56, type=transcoder, layer=13, feature=12356, pos=56)",1
0,33,11076,transcoder,14,51,7349,lorsa,2.629939079284668,2.3583602905273438,-0.2715787887573242,0.0,-0.10326428885614813,"Node(id=28_7349_51, type=lorsa, layer=14, feature=7349, pos=51)",1
3,55,15371,transcoder,14,51,11169,transcoder,0.6642193794250488,0.5453018546104431,-0.11891752481460571,0.0,-0.17903350684760394,"Node(id=29_11169_51, type=transcoder, layer=14, feature=11169, pos=51)",1
0,5,10273,lorsa,0,5,13486,transcoder,1.9582043886184692,0.6591346859931946,-1.2990697026252747,0.0,-0.6633984226446249,"Node(id=1_13486_5, type=transcoder, layer=0, feature=13486, pos=5)",1
0,5,10273,lorsa,4,55,9090,lorsa,4.7906646728515625,4.263028144836426,-0.5276365280151367,0.0,-0.1101384805756129,"Node(id=8_9090_55, type=lorsa, layer=4, feature=9090, pos=55)",1
0,5,10273,lorsa,14,51,11169,transcoder,0.6642193794250488,0.5406324863433838,-0.12358689308166504,0.0,-0.1860633653728116,"Node(id=29_11169_51, type=transcoder, layer=14, feature=11169, pos=51)",1
0,5,10273,lorsa,13,51,3932,transcoder,0.40207821130752563,0.31621894240379333,-0.0858592689037323,0.0,-0.21353872577309013,"Node(id=27_3932_51, type=transcoder, layer=13, feature=3932, pos=51)",1
3,55,8792,lorsa,14,51,11169,transcoder,0.6642193794250488,0.556721568107605,-0.10749781131744385,0.0,-0.16184082344976808,"Node(id=29_11169_51, type=transcoder, layer=14, feature=11169, pos=51)",1
0,54,15890,transcoder,14,51,11169,transcoder,0.6642193794250488,0.5232781171798706,-0.14094126224517822,0.0,-0.21219083123888616,"Node(id=29_11169_51, type=transcoder, layer=14, feature=11169, pos=51)",1
0,54,15890,transcoder,2,54,715,transcoder,0.9930531978607178,0.8722331523895264,-0.1208200454711914,0.0,-0.12166522974949144,"Node(id=5_715_54, type=transcoder, layer=2, feature=715, pos=54)",1
0,54,15890,transcoder,1,45,417,lorsa,4.593832015991211,2.002472400665283,-2.5913596153259277,0.0,-0.5640954232338838,"Node(id=2_417_45, type=lorsa, layer=1, feature=417, pos=45)",1
2,54,715,transcoder,9,54,12243,lorsa,2.3094804286956787,1.9977803230285645,-0.31170010566711426,0.0,-0.13496546746800214,"Node(id=18_12243_54, type=lorsa, layer=9, feature=12243, pos=54)",1
2,54,715,transcoder,14,51,11169,transcoder,0.6642193794250488,0.5540586709976196,-0.1101607084274292,0.0,-0.1658498861065824,"Node(id=29_11169_51, type=transcoder, layer=14, feature=11169, pos=51)",1
2,54,715,transcoder,6,54,11408,transcoder,0.8126611113548279,0.7304763197898865,-0.0821847915649414,0.0,-0.10113045944566862,"Node(id=13_11408_54, type=transcoder, layer=6, feature=11408, pos=54)",1
0,9,12663,transcoder,14,51,138,transcoder,4.929553031921387,4.232219219207764,-0.697333812713623,0.0,-0.14145984599375006,"Node(id=29_138_51, type=transcoder, layer=14, feature=138, pos=51)",1
0,9,12663,transcoder,10,51,12950,transcoder,0.8460464477539062,0.7612372040748596,-0.08480924367904663,0.0,-0.10024182939860947,"Node(id=21_12950_51, type=transcoder, layer=10, feature=12950, pos=51)",1
0,9,12663,transcoder,14,55,9044,lorsa,3.8024330139160156,1.692103624343872,-2.1103293895721436,0.0,-0.5549944948007846,"Node(id=28_9044_55, type=lorsa, layer=14, feature=9044, pos=55)",1
0,9,12663,transcoder,14,55,8439,transcoder,1.9621776342391968,1.1487799882888794,-0.8133976459503174,0.0,-0.41453823127777084,"Node(id=29_8439_55, type=transcoder, layer=14, feature=8439, pos=55)",1
0,9,12663,transcoder,13,55,14142,transcoder,0.6139975786209106,0.4610692262649536,-0.15292835235595703,0.0,-0.2490699600142508,"Node(id=27_14142_55, type=transcoder, layer=13, feature=14142, pos=55)",1
0,9,12663,transcoder,14,51,11169,transcoder,0.6642193794250488,0.41313737630844116,-0.25108200311660767,0.0,-0.3780106556570893,"Node(id=29_11169_51, type=transcoder, layer=14, feature=11169, pos=51)",1
0,9,12663,transcoder,13,51,3932,transcoder,0.40207821130752563,0.0,-0.40207821130752563,0.0,-1.0,"Node(id=27_3932_51, type=transcoder, layer=13, feature=3932, pos=51)",1
0,9,12663,transcoder,13,14,12356,transcoder,2.3949244022369385,2.057786703109741,-0.33713769912719727,0.0,-0.14077174996100067,"Node(id=27_12356_14, type=transcoder, layer=13, feature=12356, pos=14)",1
0,9,12663,transcoder,11,51,9680,transcoder,1.042241096496582,0.8524688482284546,-0.18977224826812744,0.0,-0.18208094931780477,"Node(id=23_9680_51, type=transcoder, layer=11, feature=9680, pos=51)",1
0,9,12663,transcoder,9,54,13348,transcoder,0.5763208270072937,0.5173965096473694,-0.058924317359924316,0.0,-0.1022422140561972,"Node(id=19_13348_54, type=transcoder, layer=9, feature=13348, pos=54)",1
2,63,14106,transcoder,9,54,12243,lorsa,2.3094804286956787,1.9370702505111694,-0.3724101781845093,0.0,-0.1612527967577689,"Node(id=18_12243_54, type=lorsa, layer=9, feature=12243, pos=54)",1
2,63,14106,transcoder,14,51,11169,transcoder,0.6642193794250488,0.5046026110649109,-0.15961676836013794,0.0,-0.2403073040390705,"Node(id=29_11169_51, type=transcoder, layer=14, feature=11169, pos=51)",1
2,63,14106,transcoder,3,55,15371,transcoder,0.6983613967895508,0.6145375370979309,-0.08382385969161987,0.0,-0.12002934308363547,"Node(id=7_15371_55, type=transcoder, layer=3, feature=15371, pos=55)",1
2,63,14106,transcoder,3,63,10866,transcoder,1.8151174783706665,0.06277555227279663,-1.7523419260978699,0.0,-0.9654151574094549,"Node(id=7_10866_63, type=transcoder, layer=3, feature=10866, pos=63)",1
10,55,16018,transcoder,14,51,11169,transcoder,0.6642193794250488,0.5171793699264526,-0.1470400094985962,0.0,-0.2213726579701343,"Node(id=29_11169_51, type=transcoder, layer=14, feature=11169, pos=51)",1
1,55,4200,lorsa,14,51,11169,transcoder,0.6642193794250488,0.5738739371299744,-0.09034544229507446,0.0,-0.136017474186432,"Node(id=29_11169_51, type=transcoder, layer=14, feature=11169, pos=51)",1
9,23,6254,transcoder,13,51,3932,transcoder,0.40207821130752563,0.3612064719200134,-0.04087173938751221,0.0,-0.10165121669886223,"Node(id=27_3932_51, type=transcoder, layer=13, feature=3932, pos=51)",1
9,23,6254,transcoder,11,51,9849,transcoder,0.687792956829071,0.6075341701507568,-0.08025878667831421,0.0,-0.11669032938099709,"Node(id=23_9849_51, type=transcoder, layer=11, feature=9849, pos=51)",1
0,45,7213,lorsa,14,51,11169,transcoder,0.6642193794250488,0.5595017075538635,-0.1047176718711853,0.0,-0.1576552493271566,"Node(id=29_11169_51, type=transcoder, layer=14, feature=11169, pos=51)",1
1,55,16329,lorsa,14,51,11169,transcoder,0.6642193794250488,0.5800427794456482,-0.08417659997940063,0.0,-0.1267301174685151,"Node(id=29_11169_51, type=transcoder, layer=14, feature=11169, pos=51)",1
0,37,7213,lorsa,14,51,11169,transcoder,0.6642193794250488,0.5972024202346802,-0.06701695919036865,0.0,-0.10089582036642596,"Node(id=29_11169_51, type=transcoder, layer=14, feature=11169, pos=51)",1
0,54,14779,transcoder,14,51,11169,transcoder,0.6642193794250488,0.5841405987739563,-0.08007878065109253,0.0,-0.12056074112202066,"Node(id=29_11169_51, type=transcoder, layer=14, feature=11169, pos=51)",1
0,56,6291,transcoder,1,56,2693,transcoder,3.9147512912750244,2.872166156768799,-1.0425851345062256,0.0,-0.26632218931248075,"Node(id=3_2693_56, type=transcoder, layer=1, feature=2693, pos=56)",1
0,56,6291,transcoder,13,56,13473,transcoder,1.8784750699996948,1.6759891510009766,-0.20248591899871826,0.0,-0.10779271028534393,"Node(id=27_13473_56, type=transcoder, layer=13, feature=13473, pos=56)",1
0,56,6291,transcoder,11,56,7586,transcoder,2.6750638484954834,2.0067074298858643,-0.6683564186096191,0.0,-0.24984690327504444,"Node(id=23_7586_56, type=transcoder, layer=11, feature=7586, pos=56)",1
0,56,6291,transcoder,13,56,12356,transcoder,1.2258914709091187,0.9185212850570679,-0.3073701858520508,0.0,-0.25073197191273844,"Node(id=27_12356_56, type=transcoder, layer=13, feature=12356, pos=56)",1
8,54,16159,transcoder,9,54,12243,lorsa,2.3094804286956787,2.06646728515625,-0.2430131435394287,0.0,-0.10522416233536772,"Node(id=18_12243_54, type=lorsa, layer=9, feature=12243, pos=54)",1
0,63,7285,lorsa,9,54,12243,lorsa,2.3094804286956787,1.8216906785964966,-0.48778975009918213,0.0,-0.21121190032109097,"Node(id=18_12243_54, type=lorsa, layer=9, feature=12243, pos=54)",1
0,63,7285,lorsa,14,51,11169,transcoder,0.6642193794250488,0.5132233500480652,-0.15099602937698364,0.0,-0.22732855146094422,"Node(id=29_11169_51, type=transcoder, layer=14, feature=11169, pos=51)",1
0,63,7285,lorsa,6,54,11408,transcoder,0.8126611113548279,0.6944854259490967,-0.1181756854057312,0.0,-0.14541816232440927,"Node(id=13_11408_54, type=transcoder, layer=6, feature=11408, pos=54)",1
0,63,7285,lorsa,3,63,10866,transcoder,1.8151174783706665,1.5672870874404907,-0.24783039093017578,0.0,-0.1365368323997628,"Node(id=7_10866_63, type=transcoder, layer=3, feature=10866, pos=63)",1
1,56,6736,transcoder,10,56,11708,transcoder,2.9663991928100586,2.5069258213043213,-0.4594733715057373,0.0,-0.15489262962968917,"Node(id=21_11708_56, type=transcoder, layer=10, feature=11708, pos=56)",1
1,56,6736,transcoder,4,55,9090,lorsa,4.7906646728515625,3.9447383880615234,-0.8459262847900391,0.0,-0.17657806224339967,"Node(id=8_9090_55, type=lorsa, layer=4, feature=9090, pos=55)",1
1,56,6736,transcoder,14,55,9044,lorsa,3.8024330139160156,3.3535337448120117,-0.4488992691040039,0.0,-0.1180557993950551,"Node(id=28_9044_55, type=lorsa, layer=14, feature=9044, pos=55)",1
1,56,6736,transcoder,13,56,12356,transcoder,1.2258914709091187,0.9178539514541626,-0.30803751945495605,0.0,-0.25127633788537257,"Node(id=27_12356_56, type=transcoder, layer=13, feature=12356, pos=56)",1
0,55,8903,transcoder,14,51,11169,transcoder,0.6642193794250488,0.5859229564666748,-0.07829642295837402,0.0,-0.11787735405454106,"Node(id=29_11169_51, type=transcoder, layer=14, feature=11169, pos=51)",1
0,23,12549,transcoder,9,54,12243,lorsa,2.3094804286956787,1.7261053323745728,-0.583375096321106,0.0,-0.2526001472333661,"Node(id=18_12243_54, type=lorsa, layer=9, feature=12243, pos=54)",1
0,23,12549,transcoder,14,51,11169,transcoder,0.6642193794250488,0.5534095764160156,-0.1108098030090332,0.0,-0.16682711531986713,"Node(id=29_11169_51, type=transcoder, layer=14, feature=11169, pos=51)",1
0,23,12549,transcoder,2,51,9305,transcoder,0.8282850384712219,0.7225586175918579,-0.10572642087936401,0.0,-0.1276449724052783,"Node(id=5_9305_51, type=transcoder, layer=2, feature=9305, pos=51)",1
0,23,11409,lorsa,9,54,12243,lorsa,2.3094804286956787,1.4931601285934448,-0.8163203001022339,0.0,-0.35346491356208015,"Node(id=18_12243_54, type=lorsa, layer=9, feature=12243, pos=54)",1
0,23,11409,lorsa,14,51,11169,transcoder,0.6642193794250488,0.5362513065338135,-0.12796807289123535,0.0,-0.19265934848514216,"Node(id=29_11169_51, type=transcoder, layer=14, feature=11169, pos=51)",1
0,23,11409,lorsa,2,51,9305,transcoder,0.8282850384712219,0.7006214261054993,-0.12766361236572266,0.0,-0.15413004755144835,"Node(id=5_9305_51, type=transcoder, layer=2, feature=9305, pos=51)",1
1,55,4857,transcoder,14,51,11169,transcoder,0.6642193794250488,0.582419753074646,-0.08179962635040283,0.0,-0.12315152024201544,"Node(id=29_11169_51, type=transcoder, layer=14, feature=11169, pos=51)",1
0,51,7083,lorsa,14,51,11169,transcoder,0.6642193794250488,0.5931903719902039,-0.07102900743484497,0.0,-0.10693606605746431,"Node(id=29_11169_51, type=transcoder, layer=14, feature=11169, pos=51)",1
1,54,2511,lorsa,9,54,12243,lorsa,2.3094804286956787,1.7066527605056763,-0.6028276681900024,0.0,-0.26102306852215257,"Node(id=18_12243_54, type=lorsa, layer=9, feature=12243, pos=54)",1
